2.8679999954,22,0.5704247305,,,
2.8719999953,22,2.3754381838,,,
2.8759999953,22,-2.4115214417,,,
2.8799999952,22,-4.2216937774,,,
2.8839999954,22,0.8495353581,,,
2.8879999954,22,5.2034237969,,,
2.8919999953,22,2.9455239230,,,
2.8959999953,22,-0.7776891088,,,
2.8999999953,22,2.4206891322,,,
2.9039999954,22,8.9282755828,,,
2.9079999954,22,8.8571433017,,,
2.9119999954,22,2.0813756348,,,
2.9159999953,22,-3.0978936871,,,
2.9199999953,22,-5.0284576476,,,
2.9239999952,22,-4.6440620552,,,
2.9279999954,22,-1.1572865359,,,
2.9319999954,22,3.5526320100,,,
2.9359999953,22,3.4457167127,,,
2.9399999953,22,-5.4241792221,,,
2.9439999952,23,-8.7844854791,,,
2.9479999952,23,-6.4132617434,,,
2.9519999952,23,-5.8708789026,,,
2.9559999951,23,5.5806306233,,,
2.9599999951,23,10.2957621362,,,
2.9639999950,23,2.0136765584,,,
2.9679999952,23,3.0277155039,,,
2.9719999952,23,0.6617173127,,,
2.9759999951,23,-3.4612145093,,,
2.9799999951,23,0.0065653058,,,
2.9839999950,23,2.4977836534,,,
2.9879999952,23,7.2668515981,,,
2.9919999952,23,5.1172178943,,,
2.9959999952,23,-0.3022733467,,,
2.9999999951,23,0.5644661807,,,
3.0039999951,23,-4.3195580763,,,
3.0079999950,23,-6.5501095104,,,
3.0119999952,23,-1.7954936927,,,
3.0159999952,23,-1.6838665321,,,
3.0199999951,23,-7.4395361031,,,
3.0239999951,23,-11.0693994800,,,
3.0279999950,23,-5.2619611553,,,
3.0319999952,23,-4.0052234649,,,
3.0359999952,23,-8.1354145637,,,
3.0399999951,23,-2.6667355408,,,
3.0439999951,23,6.4980091412,,,
3.0479999951,23,11.3790120415,,,
3.0519999950,23,7.0667258290,,,
3.0559999952,23,3.3255801469,,,
3.0599999952,23,6.0729511981,,,
3.0639999951,23,5.0211289444,,,
3.0679999951,23,10.8882524047,,,
3.0719999950,24,13.0404226884,,,
3.0759999950,24,2.9919568516,,,
3.0799999950,24,3.3502746709,,,
3.0839999949,24,-0.9991305822,,,
3.0879999949,24,-10.3905349070,,,
3.0919999948,24,-3.5053181798,,,
3.0959999950,24,2.1343383967,,,
3.0999999950,24,-2.8115761399,,,
3.1039999949,24,-7.5335802683,,,
3.1079999949,24,-5.9533491352,,,
3.1119999948,24,-2.7665090196,,,
3.1159999950,24,-2.5936630618,,,
3.1199999950,24,-2.0199501881,,,
3.1239999949,24,-2.6030657374,,,
3.1279999949,24,-0.5636879102,,,
3.1319999949,24,1.6441011260,,,
3.1359999948,24,-3.4349817190,,,
3.1399999950,24,-3.2337568101,,,
3.1439999950,24,1.3680146734,,,
3.1479999949,24,-0.1131279689,,,
3.1519999949,24,3.8861834132,,,
3.1559999948,24,11.8325288493,,,
3.1599999950,24,9.1680899541,,,
3.1639999950,24,-1.2218101305,,,
3.1679999949,24,-11.0377861488,,,
3.1719999949,24,-11.6362794545,,,
3.1759999949,24,-2.5024203617,,,
3.1799999948,24,1.6680277909,,,
3.1839999950,24,-1.5599647993,,,
3.1879999950,24,-2.0830798870,,,
3.1919999949,24,0.9036948995,,,
3.1959999949,24,4.4622858209,,,
3.1999999948,25,3.4125210803,,,
3.2039999948,25,0.5225861108,,,
3.2079999947,25,4.2943785027,,,
3.2119999947,25,1.7728269255,,,
3.2159999947,25,-3.8888435864,,,
3.2199999946,25,4.1920106459,,,
3.2239999948,25,6.8342943361,,,
3.2279999948,25,-1.1370210223,,,
3.2319999947,25,-0.8988582732,,,
3.2359999947,25,5.9852481816,,,
3.2399999946,25,8.7211664498,,,
3.2439999948,25,3.6883153770,,,
3.2479999948,25,-0.7468402821,,,
3.2519999947,25,-6.4432813523,,,
3.2559999947,25,-13.0965672229,,,
3.2599999947,25,-5.5218572234,,,
3.2639999946,25,-0.9930318119,,,
3.2679999948,25,-8.0000210349,,,
3.2719999948,25,-5.9024000611,,,
3.2759999947,25,-4.3594016980,,,
3.2799999947,25,-0.3981378664,,,
3.2839999946,25,14.6315104058,,,
3.2879999948,25,9.1037182109,,,
3.2919999948,25,-6.8991043535,,,
3.2959999947,25,-2.7291007967,,,
3.2999999947,25,4.3706465302,,,
3.3039999946,25,7.5223037170,,,
3.3079999946,25,7.0021821617,,,
3.3119999948,25,-0.8486168817,,,
3.3159999948,25,-2.4763665237,,,
3.3199999947,25,-0.6907082769,,,
3.3239999947,25,-1.8769461194,,,
3.3279999946,26,-0.8250548468,,,
3.3319999946,26,-2.4251965370,,,
3.3359999945,26,-8.5484082912,,,
3.3399999945,26,-7.4601368667,,,
3.3439999945,26,-0.1440502137,,,
3.3479999944,26,1.0354415350,,,
3.3519999946,26,0.3120459218,,,
3.3559999946,26,-0.0253534887,,,
3.3599999945,26,-3.1125751247,,,
3.3639999945,26,0.8031190631,,,
3.3679999944,26,8.9026870365,,,
3.3719999946,26,6.7395139216,,,
3.3759999946,26,0.9167331150,,,
3.3799999945,26,1.8856345081,,,
3.3839999945,26,3.7799842267,,,
3.3879999944,26,3.2195830809,,,
3.3919999944,26,-0.6111305494,,,
3.3959999946,26,-5.2462909275,,,
3.3999999946,26,1.2466029732,,,
3.4039999945,26,13.2604383428,,,
3.4079999945,26,10.7339188157,,,
3.4119999944,26,-2.4654906375,,,
3.4159999946,26,-9.3100401760,,,
3.4199999946,26,-11.4036468023,,,
3.4239999945,26,-11.0962774922,,,
3.4279999945,26,-2.2911732068,,,
3.4319999944,26,3.6141971860,,,
3.4359999944,26,-1.3951924247,,,
3.4399999946,26,-4.6030836740,,,
3.4439999945,26,-2.6215413458,,,
3.4479999945,26,-1.4724441475,,,
3.4519999945,26,0.3034196700,,,
3.4559999944,27,4.5380112267,,,
3.4599999944,27,2.2474539015,,,
3.4639999943,27,-5.0393759154,,,
3.4679999943,27,-4.4202028019,,,
3.4719999942,27,0.3073147319,,,
3.4759999942,27,3.5871403445,,,
3.4799999944,27,4.4898541352,,,
3.4839999944,27,6.2813124366,,,
3.4879999943,27,11.5813093196,,,
3.4919999943,27,9.3621603589,,,
3.4959999942,27,2.7022330739,,,
3.4999999944,27,-1.6652881908,,,
3.5039999944,27,-8.1940925233,,,
3.5079999943,27,-8.2910758967,,,
3.5119999943,27,-5.0734932649,,,
3.5159999942,27,-6.6196808140,,,
3.5199999942,27,-1.0769389544,,,
3.5239999944,27,1.6137348401,,,
3.5279999943,27,-4.4545018753,,,
3.5319999943,27,-1.8075101310,,,
3.5359999943,27,-1.3116814812,,,
3.5399999942,27,-3.3776178363,,,
3.5439999944,27,5.7330824846,,,
3.5479999944,27,8.0430666343,,,
3.5519999943,27,1.9819925094,,,
3.5559999943,27,3.1211108045,,,
3.5599999942,27,5.0352070753,,,
3.5639999942,27,3.8913104214,,,
3.5679999944,27,4.5037520868,,,
3.5719999943,27,5.1077115546,,,
3.5759999943,27,5.1347198093,,,
3.5799999943,27,3.2912814818,,,
3.5839999942,28,-5.1550540772,,,
3.5879999942,28,-11.4396050857,,,
3.5919999941,28,-7.2133061442,,,
3.5959999941,28,-5.4437676587,,,
3.5999999940,28,-9.9433947631,,,
3.6039999940,28,-8.0655206255,,,
3.6079999942,28,-2.5783493060,,,
3.6119999941,28,2.0186812792,,,
3.6159999941,28,7.9722043942,,,
3.6199999941,28,5.1068065378,,,
3.6239999940,28,-1.3211835232,,,
3.6279999942,28,-0.4538110003,,,
3.6319999942,28,-1.9396670586,,,
3.6359999941,28,-0.8092285686,,,
3.6399999941,28,4.0024314334,,,
3.6439999940,28,2.1761845157,,,
3.6479999940,28,2.6166430856,,,
3.6519999942,28,7.8219951426,,,
3.6559999941,28,8.8370959821,,,
3.6599999941,28,4.4010285822,,,
3.6639999941,28,2.2110709861,,,
3.6679999940,28,0.6271406131,,,
3.6719999942,28,-7.4694521431,,,
3.6759999942,28,-8.1892276376,,,
3.6799999941,28,-3.6368009285,,,
3.6839999941,28,-9.2475998088,,,
3.6879999940,28,-9.6359481336,,,
3.6919999940,28,-0.8166338028,,,
3.6959999942,28,3.4591927772,,,
3.6999999941,28,5.1789769426,,,
3.7039999941,28,2.9557232293,,,
3.7079999940,28,-0.8506948885,,,
3.7119999940,29,1.2580575081,,,
3.7159999940,29,2.6837329295,,,
3.7199999939,29,1.0458435104,,,
3.7239999939,29,-0.6059699160,,,
3.7279999938,29,-0.1191077087,,,
3.7319999938,29,5.9721611217,,,
3.7359999940,29,12.6242279979,,,
3.7399999939,29,10.6512913179,,,
3.7439999939,29,-0.3646791077,,,
3.7479999939,29,-8.2091713165,,,
3.7519999938,29,-11.5838514228,,,
3.7559999940,29,-12.1565198893,,,
3.7599999940,29,-0.8128265097,,,
3.7639999939,29,4.4786258923,,,
3.7679999939,29,-2.1771748489,,,
3.7719999938,29,-0.8322668384,,,
3.7759999938,29,1.4816363035,,,
3.7799999940,29,0.6434718279,,,
3.7839999939,29,-0.0866366527,,,
3.7879999939,29,-2.0666254943,,,
3.7919999938,29,-3.2579292803,,,
3.7959999938,29,-6.3845363502,,,
3.7999999940,29,-3.5719697774,,,
3.8039999940,29,4.9775560140,,,
3.8079999939,29,4.7870811639,,,
3.8119999939,29,1.5331353573,,,
3.8159999938,29,5.9978857388,,,
3.8199999938,29,6.8695590459,,,
3.8239999940,29,-0.4910280762,,,
3.8279999939,29,0.0341178759,,,
3.8319999939,29,5.0278806280,,,
3.8359999938,29,6.0768402885,,,
3.8399999938,30,6.5690167200,,,
3.8439999938,30,-0.5988574167,,,
3.8479999937,30,-8.7311619666,,,
3.8519999937,30,-6.2096193726,,,
3.8559999936,30,-2.4260075200,,,
3.8599999936,30,-3.6520015090,,,
3.8639999938,30,-5.9485566326,,,
3.8679999937,30,-6.3180501265,,,
3.8719999937,30,-5.5524140321,,,
3.8759999936,30,-4.4937802690,,,
3.8799999936,30,-0.2887131994,,,
3.8839999938,30,6.5719813561,,,
3.8879999937,30,7.6702894170,,,
3.8919999937,30,3.2054021647,,,
3.8959999937,30,2.2059262324,,,
3.8999999936,30,0.3036343834,,,
3.9039999936,30,-2.6678130796,,,
3.9079999938,30,1.1439233556,,,
3.9119999937,30,2.9832405562,,,
3.9159999937,30,0.1256555468,,,
3.9199999936,30,0.8067721323,,,
3.9239999936,30,1.3641722294,,,
3.9279999938,30,0.2448838446,,,
3.9319999937,30,3.2680777163,,,
3.9359999937,30,4.8551543118,,,
3.9399999937,30,1.9851595197,,,
3.9439999936,30,1.0654066581,,,
3.9479999936,30,-3.8666998797,,,
3.9519999938,30,-7.6273194755,,,
3.9559999937,30,-2.5135254616,,,
3.9599999937,30,-2.3979037837,,,
3.9639999936,30,-4.7497428928,,,
3.9679999936,31,-3.7224609844,,,
3.9719999935,31,-2.9203874053,,,
3.9759999935,31,0.0583028942,,,
3.9799999935,31,0.7126289317,,,
3.9839999934,31,0.3072487730,,,
3.9879999934,31,2.6242725432,,,
3.9919999936,31,1.5729018605,,,
3.9959999935,31,1.0691923800,,,
3.9999999935,31,6.9039268736,,,
4.0039999934,31,6.9214612157,,,
4.0079999934,31,0.2212281416,,,
4.0119999936,31,2.7298147972,,,
4.0159999935,31,5.5669596507,,,
4.0199999935,31,1.6623788229,,,
4.0239999935,31,3.8138283717,,,
4.0279999934,31,4.6256473121,,,
4.0319999934,31,-0.3319710669,,,
4.0359999936,31,-3.7748439965,,,
4.0399999935,31,-8.2721529655,,,
4.0439999935,31,-7.3651251166,,,
4.0479999934,31,-4.7412900455,,,
4.0519999934,31,-10.5331400989,,,
4.0559999936,31,-8.5318052422,,,
4.0599999935,31,0.0079737671,,,
4.0639999935,31,-1.1071120841,,,
4.0679999935,31,-1.9658500360,,,
4.0719999934,31,1.3672222868,,,
4.0759999934,31,2.7740725363,,,
4.0799999936,31,3.1358713394,,,
4.0839999935,31,2.2663602954,,,
4.0879999935,31,3.3812128128,,,
4.0919999934,31,5.4405194370,,,
4.0959999934,32,4.4848719512,,,
4.0999999933,32,4.9837335141,,,
4.1039999933,32,7.5467837340,,,
4.1079999933,32,6.3555865223,,,
4.1119999932,32,0.6848360147,,,
4.1159999932,32,-5.4226428046,,,
4.1199999934,32,-8.7656407109,,,
4.1239999933,32,-8.4688104829,,,
4.1279999933,32,-4.2435535515,,,
4.1319999932,32,2.1708776973,,,
4.1359999932,32,2.5104704210,,,
4.1399999934,32,-3.6609502394,,,
4.1439999933,32,-4.2487391396,,,
4.1479999933,32,-1.8074793991,,,
4.1519999932,32,-3.5496410187,,,
4.1559999932,32,-1.5750131037,,,
4.1599999932,32,2.1215410265,,,
4.1639999934,32,2.8852316415,,,
4.1679999933,32,4.6976482006,,,
4.1719999933,32,4.8420638156,,,
4.1759999932,32,3.8985514224,,,
4.1799999932,32,2.4200095140,,,
4.1839999934,32,3.1537262249,,,
4.1879999933,32,7.3659948519,,,
4.1919999933,32,4.6837614877,,,
4.1959999932,32,0.5289161379,,,
4.1999999932,32,-1.5147849105,,,
4.2039999932,32,-7.9224317006,,,
4.2079999933,32,-9.4797934389,,,
4.2119999933,32,-5.0594124274,,,
4.2159999933,32,-1.1204878276,,,
4.2199999932,32,1.1606416311,,,
4.2239999932,33,-0.8735055736,,,
4.2279999931,33,-1.8534123409,,,
4.2319999931,33,-1.1895431058,,,
4.2359999930,33,-2.0256458090,,,
4.2399999930,33,-0.3396207572,,,
4.2439999930,33,-0.4173814289,,,
4.2479999932,33,0.0122106773,,,
4.2519999931,33,3.7076261287,,,
4.2559999931,33,2.6305714905,,,
4.2599999930,33,1.4360863164,,,
4.2639999930,33,3.3688590551,,,
4.2679999932,33,6.1200028512,,,
4.2719999931,33,8.3444522878,,,
4.2759999931,33,4.9115682435,,,
4.2799999930,33,-1.5526187758,,,
4.2839999930,33,-5.5502677632,,,
4.2879999930,33,-8.4320716585,,,
4.2919999931,33,-10.6051602818,,,
4.2959999931,33,-5.2657869276,,,
4.2999999931,33,-0.3680885245,,,
4.3039999930,33,-1.9199785771,,,
4.3079999930,33,4.8597351993,,,
4.3119999932,33,8.1967849937,,,
4.3159999931,33,-0.5135015185,,,
4.3199999931,33,-1.9815450788,,,
4.3239999930,33,1.4556222406,,,
4.3279999930,33,-1.0128521171,,,
4.3319999930,33,-2.5018323594,,,
4.3359999931,33,5.6926974312,,,
4.3399999931,33,7.1485147446,,,
4.3439999931,33,-4.0898814701,,,
4.3479999930,33,-3.8542977124,,,
4.3519999930,34,1.1903297227,,,
4.3559999929,34,3.5303707423,,,
4.3599999929,34,10.3037653801,,,
4.3639999928,34,5.1053922914,,,
4.3679999928,34,-6.0555804725,,,
4.3719999928,34,-9.1058655501,,,
4.3759999929,34,-9.3865871131,,,
4.3799999929,34,-2.6923256976,,,
4.3839999929,34,3.4714724719,,,
4.3879999928,34,-0.1573758680,,,
4.3919999928,34,-2.5961286592,,,
4.3959999930,34,1.0863569072,,,
4.3999999929,34,2.6241074989,,,
4.4039999929,34,-0.8443451273,,,
4.4079999928,34,-2.3550030570,,,
4.4119999928,34,-2.8099327169,,,
4.4159999928,34,-1.7872216817,,,
4.4199999929,34,0.9504197732,,,
4.4239999929,34,0.2696762569,,,
4.4279999929,34,2.9465669517,,,
4.4319999928,34,7.2612763342,,,
4.4359999928,34,10.2120780934,,,
4.4399999930,34,10.8259532013,,,
4.4439999929,34,0.7822039117,,,
4.4479999929,34,-7.6829724464,,,
4.4519999928,34,-7.9743332784,,,
4.4559999928,34,-8.6950379468,,,
4.4599999927,34,-6.8420422254,,,
4.4639999929,34,-2.7302679400,,,
4.4679999929,34,-2.3651843991,,,
4.4719999928,34,-2.8379813601,,,
4.4759999928,34,-0.8664609307,,,
4.4799999928,35,-1.0283880820,,,
4.4839999927,35,-2.2647040477,,,
4.4879999927,35,1.4397148741,,,
4.4919999926,35,9.9897819724,,,
4.4959999926,35,9.6178180227,,,
4.4999999925,35,-0.9351260738,,,
4.5039999927,35,0.6120754397,,,
4.5079999927,35,4.8515833625,,,
4.5119999927,35,1.7695719466,,,
4.5159999926,35,6.4860665825,,,
4.5199999926,35,6.6650997672,,,
4.5239999928,35,-1.5653306554,,,
4.5279999927,35,-3.5817857774,,,
4.5319999927,35,-1.5181912194,,,
4.5359999926,35,0.4848281687,,,
4.5399999926,35,-2.2237304365,,,
4.5439999925,35,-3.7825615932,,,
4.5479999927,35,-3.3025483809,,,
4.5519999927,35,-13.1009473690,,,
4.5559999926,35,-12.5394043639,,,
4.5599999926,35,0.8467690426,,,
4.5639999926,35,1.5090814870,,,
4.5679999928,35,2.8902554108,,,
4.5719999927,35,4.8242943340,,,
4.5759999927,35,-0.3291649724,,,
4.5799999926,35,3.8847783043,,,
4.5839999926,35,7.4413960372,,,
4.5879999925,35,4.1193864230,,,
4.5919999927,35,3.7743475292,,,
4.5959999927,35,1.0424517697,,,
4.5999999926,35,-4.3959494458,,,
4.6039999926,35,-1.6732188013,,,
4.6079999926,36,0.4905670131,,,
4.6119999925,36,-7.9724904884,,,
4.6159999925,36,-1.8323465220,,,
4.6199999924,36,8.9974592889,,,
4.6239999924,36,-0.0817457467,,,
4.6279999923,36,-1.1665431416,,,
4.6319999925,36,6.3409697115,,,
4.6359999925,36,6.6671252309,,,
4.6399999924,36,3.8636047061,,,
4.6439999924,36,0.8074874690,,,
4.6479999924,36,-0.4877433078,,,
4.6519999926,36,-13.1879297293,,,
4.6559999925,36,-20.4932869273,,,
4.6599999925,36,-0.6188255007,,,
4.6639999924,36,8.3509310142,,,
4.6679999924,36,-10.7416092525,,,
4.6719999923,36,-9.5097713299,,,
4.6759999925,36,10.8722386098,,,
4.6799999925,36,4.1081541952,,,
4.6839999924,36,5.9137910570,,,
4.6879999924,36,18.1353525714,,,
4.6919999924,36,-3.2196022081,,,
4.6959999925,36,-15.6080882732,,,
4.6999999925,36,-9.3625428761,,,
4.7039999925,36,1.4116820846,,,
4.7079999924,36,14.8971063363,,,
4.7119999924,36,-1.5248745535,,,
4.7159999923,36,-9.3946225872,,,
4.7199999925,36,7.9842703356,,,
4.7239999925,36,-3.4998616705,,,
4.7279999924,36,-5.9573945597,,,
4.7319999924,36,25.7630623334,,,
4.7359999924,37,20.6815264337,,,
4.7399999923,37,-6.8340805694,,,
4.7439999923,37,-2.4527782364,,,
4.7479999922,37,0.1714560343,,,
4.7519999922,37,-8.3564660704,,,
4.7559999921,37,-6.0898318427,,,
4.7599999923,37,-8.7542748281,,,
4.7639999923,37,-7.9334638011,,,
4.7679999922,37,-2.1871144574,,,
4.7719999922,37,7.4891272521,,,
4.7759999922,37,43.6871124721,,,
4.7799999923,37,33.8127771267,,,
4.7839999923,37,-37.3967866277,,,
4.7879999923,37,-53.2619858702,,,
4.7919999922,37,-42.6994199266,,,
4.7959999922,37,-45.5184665316,,,
4.7999999921,37,14.1955666528,,,
4.8039999923,37,50.4489179404,,,
4.8079999923,37,6.8254372421,,,
4.8119999922,37,8.3143737809,,,
4.8159999922,37,31.1252918516,,,
4.8199999921,37,11.3846942482,,,
4.8239999923,37,9.8764402284,,,
4.8279999923,37,22.6862542294,,,
4.8319999923,37,1.4561422687,,,
4.8359999922,37,-16.7776475565,,,
4.8399999922,37,-4.4307153567,,,
4.8439999921,37,-18.0572096359,,,
4.8479999923,37,-28.2417909626,,,
4.8519999923,37,16.2989180717,,,
4.8559999922,37,19.7583443169,,,
4.8599999922,37,-6.4426220732,,,
4.8639999921,38,22.6128620330,,,
4.8679999921,38,16.5524562589,,,
4.8719999921,38,-13.7007773936,,,
4.8759999920,38,-19.9797269082,,,
4.8799999920,38,-63.0539641521,,,
4.8839999919,38,-59.0090845124,,,
4.8879999921,38,-11.3762040056,,,
4.8919999921,38,24.1965783980,,,
4.8959999920,38,61.1322551970,,,
4.8999999920,38,25.2701998109,,,
4.9039999919,38,13.1744632043,,,
4.9079999921,38,56.7369388849,,,
4.9119999921,38,23.7351243134,,,
4.9159999921,38,-31.2440834068,,,
4.9199999920,38,-53.8869789204,,,
4.9239999920,38,-48.7237717286,,,
4.9279999919,38,-6.1944268316,,,
4.9319999921,38,59.8945214917,,,
4.9359999921,38,84.7004589300,,,
4.9399999920,38,2.1003819961,,,
4.9439999920,38,-64.8100173093,,,
4.9479999919,38,-45.0162195841,,,
4.9519999921,38,-52.9128875693,,,
4.9559999921,38,-25.0029558895,,,
4.9599999920,38,53.4525217827,,,
4.9639999920,38,13.2456790485,,,
4.9679999920,38,-27.9519303571,,,
4.9719999919,38,19.8079234317,,,
4.9759999921,38,9.7029783401,,,
4.9799999921,38,-5.3771642840,,,
4.9839999920,38,18.2432811628,,,
4.9879999920,38,2.0028507203,,,
4.9919999919,39,-6.7141049583,,,
4.9959999919,39,24.9553589360,,,
4.9999999919,39,34.8057136816,,,
5.0039999918,39,5.3445295339,,,
5.0079999918,39,-18.1561403134,,,
5.0119999917,39,-24.6523024075,,,
5.0159999919,39,-30.6519106824,,,
5.0199999919,39,-20.5578671655,,,
5.0239999918,39,-7.0307191704,,,
5.0279999918,39,-0.2414574647,,,
5.0319999917,39,12.8955941479,,,
5.0359999919,39,19.1742874024,,,
5.0399999919,39,27.0883385341,,,
5.0439999918,39,22.2699552671,,,
5.0479999918,39,-0.4691131072,,,
5.0519999918,39,3.1398183904,,,
5.0559999917,39,5.2997145523,,,
5.0599999919,39,-28.7271053696,,,
5.0639999919,39,-30.7515605803,,,
5.0679999918,39,7.8861743342,,,
5.0719999918,39,-13.2038728536,,,
5.0759999917,39,-41.8468108692,,,
5.0799999919,39,19.4931610411,,,
5.0839999919,39,53.4470557852,,,
5.0879999918,39,14.6433385895,,,
5.0919999918,39,-0.9643708506,,,
5.0959999918,39,-18.5102109752,,,
5.0999999917,39,-32.9384099377,,,
5.1039999919,39,-2.0127505909,,,
5.1079999919,39,40.1652037640,,,
5.1119999918,39,67.8531857153,,,
5.1159999918,39,14.7570310778,,,
5.1199999917,40,-41.1052950270,,,
5.1239999917,40,-22.4585865177,,,
5.1279999916,40,-52.2796908255,,,
5.1319999916,40,-17.8183790357,,,
5.1359999916,40,74.5722106616,,,
5.1399999915,40,-5.0726686543,,,
5.1439999917,40,-35.9107707657,,,
5.1479999917,40,54.4359891775,,,
5.1519999916,40,13.2073201743,,,
5.1559999916,40,-26.0864524101,,,
5.1599999915,40,-23.1223281802,,,
5.1639999917,40,-90.8237714963,,,
5.1679999917,40,-73.3475242072,,,
5.1719999916,40,25.4477567715,,,
5.1759999916,40,70.8363587485,,,
5.1799999916,40,44.9223632851,,,
5.1839999915,40,1.1087738914,,,
5.1879999917,40,39.2366265083,,,
5.1919999917,40,76.7486620599,,,
5.1959999916,40,-15.6003045440,,,
5.1999999916,40,-97.7841174323,,,
5.2039999915,40,-63.6771186017,,,
5.2079999917,40,-11.0127715930,,,
5.2119999917,40,52.5669287138,,,
5.2159999916,40,73.3928162235,,,
5.2199999916,40,15.7941953612,,,
5.2239999915,40,14.4797681137,,,
5.2279999915,40,3.9073932271,,,
5.2319999917,40,-34.1316985420,,,
5.2359999917,40,-16.9586798239,,,
5.2399999916,40,-7.2289465026,,,
5.2439999916,40,2.8710958365,,,
5.2479999915,41,3.7338313473,,,
5.2519999915,41,-11.6222153866,,,
5.2559999914,41,-48.0441732866,,,
5.2599999914,41,-46.9575069472,,,
5.2639999914,41,19.9105420140,,,
5.2679999913,41,-11.3445559022,,,
5.2719999915,41,-29.1885072792,,,
5.2759999915,41,25.7667996192,,,
5.2799999914,41,68.7162504335,,,
5.2839999914,41,100.3492277364,,,
5.2879999913,41,16.7687308343,,,
5.2919999915,41,-51.5786433986,,,
5.2959999915,41,-42.1240272713,,,
5.2999999914,41,-14.4638364866,,,
5.3039999914,41,4.9725675331,,,
5.3079999913,41,-45.9568848240,,,
5.3119999913,41,-10.7937937324,,,
5.3159999915,41,49.5222484914,,,
5.3199999915,41,45.9449834564,,,
5.3239999914,41,31.4651071625,,,
5.3279999914,41,-28.5789663154,,,
5.3319999913,41,-26.9741524869,,,
5.3359999915,41,-22.8723569601,,,
5.3399999915,41,-30.9974056421,,,
5.3439999914,41,17.1734729691,,,
5.3479999914,41,-23.4538291258,,,
5.3519999913,41,-36.4698098084,,,
5.3559999913,41,54.9765279466,,,
5.3599999915,41,55.7222683608,,,
5.3639999914,41,-12.3021910181,,,
5.3679999914,41,-26.3898286192,,,
5.3719999914,41,29.4199303431,,,
5.3759999913,42,27.7736929314,,,
5.3799999913,42,-55.0701863725,,,
5.3839999912,42,-15.3328605715,,,
5.3879999912,42,22.6596519523,,,
5.3919999911,42,-50.4969636255,,,
5.3959999911,42,-25.9617118261,,,
5.3999999913,42,37.1308188902,,,
5.4039999912,42,40.1631310232,,,
5.4079999912,42,8.1516969438,,,
5.4119999912,42,12.6186745016,,,
5.4159999911,42,63.4145339216,,,
5.4199999913,42,-9.1486599376,,,
5.4239999913,42,-72.8789210911,,,
5.4279999912,42,-33.8230872310,,,
5.4319999912,42,-31.5151588313,,,
5.4359999911,42,25.4447164619,,,
5.4399999911,42,57.8497641856,,,
5.4439999913,42,-17.7726113621,,,
5.4479999912,42,-4.8050623021,,,
5.4519999912,42,-4.0396637388,,,
5.4559999912,42,-27.1191942695,,,
5.4599999911,42,89.6428623438,,,
5.4639999913,42,56.2417244885,,,
5.4679999913,42,-105.8001993885,,,
5.4719999912,42,-60.8410133112,,,
5.4759999912,42,9.9873183493,,,
5.4799999911,42,2.7778914275,,,
